old;new;obj;diff_kind;subst
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl onRegister;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doUnregister;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setServer;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isExcluded;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setAssembler;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setAutodetect;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setAutodetectMode;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl checkManagedBean;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getConstructorInfo;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTargetClass;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getClassToExpose;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setUseStrictCasing;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setParameterNameDiscoverer;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getOperationParameters;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl includeOperation;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getAttributeDescription;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl populateOperationDescriptor;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getParameterNameDiscoverer;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setExposeClassDescriptor;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isExposeClassDescriptor;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isUseStrictCasing;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getOperationDescription;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl includeReadAttribute;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl hasManagedAttribute;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl populateMetricDescriptor;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl resolveObjectDescriptor;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl hasManagedOperation;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl resolveStringDescriptor;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getFlushCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getSessionCloseCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getQueryStatistics;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEntityInsertCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTransactionCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJndiTemplate;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJndiTemplate;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJndiName;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setExpectedType;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl createCompositeInterface;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setLookupOnStartup;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setProxyInterface;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getVariableExpressionEvaluator;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getAdditionalProcessors;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setAdditionalProcessors;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setExpressionParser;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl createStandardProcessorsSet;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setConversionService;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDriverClassName;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getInitialSize;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getMaxWait;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setUrl;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNumActive;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDefaultCatalog;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setInitialSize;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMinIdle;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTestWhileIdle;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTestWhileIdle;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTestOnBorrow;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultCatalog;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTestOnBorrow;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl validateConnectionFactory;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl restart;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMaxWait;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMaxActive;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTestOnReturn;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getValidationQuery;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setValidationQuery;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isRestartNeeded;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTestOnReturn;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl findMatchingMethod;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTargetClass;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTargetMethod;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTargetObject;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTargetMethod;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTypeDifferenceWeight;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTargetObject;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doFindMatchingMethod;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTargetBeanName;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl postProcessJobDetail;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJobDataMap;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJobDataAsMap;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setStartDelay;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setRepeatInterval;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setRepeatCount;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMisfireInstruction;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJobBuilder;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isDurable;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.ParameterImpl annotations;DELETE;true
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl containsTypeLevelPersistenceAnnotation;DELETE;false
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setResourceLoader;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setVelocityProperties;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl newVelocityEngine;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl createVelocityEngine;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setOverrideLogging;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl computeAdditionalExpressionObjects;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setVariableRestrictions;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl computeAdditionalExpressionObjects;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setVariableRestrictions;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.ParameterImpl adapter;DELETE;true
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getAdapter;DELETE;false
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setAdapter;DELETE;false
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDatabasePlatform;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setGenerateDdl;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setShowSql;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDatabase;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isPersistenceUnitOverrideAllowed;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitRootLocation;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultJtaDataSource;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitName;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDataSourceLookup;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDefaultDataSource;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl postProcessPersistenceUnitInfo;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl buildDefaultPersistenceUnitInfo;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocations;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl matchesFilter;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceUnitPostProcessors;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl preparePersistenceUnitInfos;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDataSourceLookup;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMappingResources;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isPersistenceUnitOverrideAllowed;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitRootLocation;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultJtaDataSource;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultPersistenceUnitName;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDataSourceLookup;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDefaultDataSource;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl postProcessPersistenceUnitInfo;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl buildDefaultPersistenceUnitInfo;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocations;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl matchesFilter;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceUnitPostProcessors;MOVE;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl preparePersistenceUnitInfos;MOVE;null
